species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
striped-marlin,apr-jun,0,-173.5,13.5,77,5412173
striped-marlin,apr-jun,0,-172.5,13.5,77,5412173
striped-marlin,apr-jun,0,-171.5,13.5,77,5412171
striped-marlin,apr-jun,0,-170.5,13.5,77,5412169
striped-marlin,apr-jun,0,-169.5,13.5,77,5412169
striped-marlin,apr-jun,0,-168.5,13.5,77,5412169
striped-marlin,apr-jun,0,-167.5,13.5,77,5412167
striped-marlin,apr-jun,1,-166.5,13.5,77,5412167
striped-marlin,apr-jun,0,-165.5,13.5,77,5412165
striped-marlin,apr-jun,0,-164.5,13.5,77,5412165
striped-marlin,apr-jun,1,-163.5,13.5,77,5412164
striped-marlin,apr-jun,0,-162.5,13.5,77,5413161
striped-marlin,apr-jun,0,-161.5,13.5,77,5412160
striped-marlin,apr-jun,0,-160.5,13.5,77,5412160
striped-marlin,apr-jun,0,-159.5,13.5,77,5412160
striped-marlin,apr-jun,0,-158.5,13.5,77,5412158
striped-marlin,apr-jun,0,-156.5,13.5,77,5412157
striped-marlin,apr-jun,0,-154.5,13.5,77,5412155
striped-marlin,apr-jun,0,-153.5,13.5,77,5412152
striped-marlin,apr-jun,0,-152.5,13.5,77,5412152
striped-marlin,apr-jun,0,-151.5,13.5,77,5412152
striped-marlin,apr-jun,0,-133.5,13.5,77,5412134
striped-marlin,apr-jun,0,-95.5,13.5,77,5412094
striped-marlin,apr-jun,0,-94.5,13.5,77,5412094
striped-marlin,apr-jun,0,-93.5,13.5,77,5412094
striped-marlin,apr-jun,0,-49.5,13.5,31,5412049
striped-marlin,apr-jun,0,-22.5,13.5,34,5412021
striped-marlin,apr-jun,0,115.5,13.5,71,5112116
striped-marlin,apr-jun,0,127.5,13.5,71,5112128
striped-marlin,apr-jun,0,128.5,13.5,71,5112128
striped-marlin,apr-jun,0,129.5,13.5,71,5113130
striped-marlin,apr-jun,0,130.5,13.5,71,5113130
striped-marlin,apr-jun,0,131.5,13.5,71,5113130
striped-marlin,apr-jun,1,134.5,13.5,71,5113133
striped-marlin,apr-jun,0,139.5,13.5,71,5112138
striped-marlin,apr-jun,0,145.5,13.5,71,5113144
striped-marlin,apr-jun,0,147.5,13.5,71,5112146
striped-marlin,apr-jun,0,149.5,13.5,71,5112149
striped-marlin,apr-jun,0,150.5,13.5,71,5112149
striped-marlin,apr-jun,0,151.5,13.5,71,5112152
striped-marlin,apr-jun,0,152.5,13.5,71,5112152
striped-marlin,apr-jun,0,153.5,13.5,71,5112152
striped-marlin,apr-jun,0,154.5,13.5,71,5112153
striped-marlin,apr-jun,0,156.5,13.5,71,5112157
striped-marlin,apr-jun,0,157.5,13.5,71,5112157
striped-marlin,apr-jun,0,158.5,13.5,71,5112157
striped-marlin,apr-jun,1,159.5,13.5,71,5112160
striped-marlin,apr-jun,0,160.5,13.5,71,5112161
striped-marlin,apr-jun,0,164.5,13.5,71,5112165
striped-marlin,apr-jun,0,168.5,13.5,71,5112167
striped-marlin,apr-jun,0,170.5,13.5,71,5112170
striped-marlin,apr-jun,0,171.5,13.5,71,5112172
striped-marlin,apr-jun,0,172.5,13.5,71,5112172
striped-marlin,apr-jun,0,173.5,13.5,71,5112172
striped-marlin,apr-jun,0,176.5,13.5,71,5112176
striped-marlin,apr-jun,0,177.5,13.5,71,5113178
striped-marlin,apr-jun,0,178.5,13.5,71,5113179
striped-marlin,apr-jun,0,179.5,13.5,71,5412179
striped-marlin,apr-jun,1,-179.5,14.5,71,5113179
striped-marlin,apr-jun,0,-178.5,14.5,71,5413179
striped-marlin,apr-jun,0,-177.5,14.5,71,5413176
striped-marlin,apr-jun,0,-176.5,14.5,71,5413175
striped-marlin,apr-jun,0,-175.5,14.5,77,5413175
striped-marlin,apr-jun,0,-174.5,14.5,77,5413175
striped-marlin,apr-jun,0,-173.5,14.5,77,5413174
striped-marlin,apr-jun,0,-172.5,14.5,77,5413172
striped-marlin,apr-jun,0,-171.5,14.5,77,5413170
striped-marlin,apr-jun,0,-170.5,14.5,77,5413170
striped-marlin,apr-jun,0,-169.5,14.5,77,5413170
striped-marlin,apr-jun,0,-168.5,14.5,77,5413169
striped-marlin,apr-jun,0,-167.5,14.5,77,5413167
striped-marlin,apr-jun,1,-166.5,14.5,77,5413167
striped-marlin,apr-jun,1,-165.5,14.5,77,5413166
striped-marlin,apr-jun,0,-164.5,14.5,77,5413163
striped-marlin,apr-jun,0,-163.5,14.5,77,5413163
striped-marlin,apr-jun,0,-162.5,14.5,77,5413163
striped-marlin,apr-jun,0,-161.5,14.5,77,5413160
striped-marlin,apr-jun,1,-160.5,14.5,77,5413159
striped-marlin,apr-jun,0,-159.5,14.5,77,5413158
striped-marlin,apr-jun,0,-158.5,14.5,77,5413158
striped-marlin,apr-jun,0,-157.5,14.5,77,5413158
striped-marlin,apr-jun,0,-156.5,14.5,77,5415157
striped-marlin,apr-jun,0,-155.5,14.5,77,5413156
striped-marlin,apr-jun,0,-152.5,14.5,77,5413151
striped-marlin,apr-jun,0,-150.5,14.5,77,5413151
striped-marlin,apr-jun,0,-109.5,14.5,77,5413110
striped-marlin,apr-jun,0,-101.5,14.5,77,5413100
striped-marlin,apr-jun,0,-49.5,14.5,31,5413048
striped-marlin,apr-jun,0,-35.5,14.5,34,5413036
striped-marlin,apr-jun,0,-34.5,14.5,34,5414035
striped-marlin,apr-jun,0,114.5,14.5,71,5113114
striped-marlin,apr-jun,0,127.5,14.5,71,5113126
striped-marlin,apr-jun,0,128.5,14.5,71,5113128
striped-marlin,apr-jun,0,129.5,14.5,71,5113130
striped-marlin,apr-jun,0,130.5,14.5,71,5113130
striped-marlin,apr-jun,0,134.5,14.5,71,5113133
striped-marlin,apr-jun,0,135.5,14.5,71,5113136
striped-marlin,apr-jun,0,139.5,14.5,71,5113138
striped-marlin,apr-jun,0,140.5,14.5,71,5113139
striped-marlin,apr-jun,0,142.5,14.5,71,5113142
striped-marlin,apr-jun,0,143.5,14.5,71,5113142
striped-marlin,apr-jun,0,144.5,14.5,71,5113145
striped-marlin,apr-jun,0,148.5,14.5,71,5113149
striped-marlin,apr-jun,0,149.5,14.5,71,5113149
striped-marlin,apr-jun,0,150.5,14.5,71,5113149
striped-marlin,apr-jun,0,151.5,14.5,71,5113152
striped-marlin,apr-jun,0,155.5,14.5,71,5113156
striped-marlin,apr-jun,1,156.5,14.5,71,5113156
striped-marlin,apr-jun,1,157.5,14.5,71,5113158
striped-marlin,apr-jun,0,158.5,14.5,71,5113158
striped-marlin,apr-jun,0,161.5,14.5,71,5113160
striped-marlin,apr-jun,1,162.5,14.5,71,5113163
striped-marlin,apr-jun,0,165.5,14.5,71,5113165
striped-marlin,apr-jun,0,166.5,14.5,71,5113167
striped-marlin,apr-jun,1,168.5,14.5,71,5113168
striped-marlin,apr-jun,0,169.5,14.5,71,5113168
striped-marlin,apr-jun,0,170.5,14.5,71,5113170
striped-marlin,apr-jun,0,171.5,14.5,71,5113172
striped-marlin,apr-jun,0,172.5,14.5,71,5113172
striped-marlin,apr-jun,0,173.5,14.5,71,5114174
striped-marlin,apr-jun,0,174.5,14.5,71,5113173
striped-marlin,apr-jun,0,175.5,14.5,71,5113174
striped-marlin,apr-jun,0,176.5,14.5,71,5113175
striped-marlin,apr-jun,0,177.5,14.5,71,5113178
striped-marlin,apr-jun,0,178.5,14.5,71,5113179
striped-marlin,apr-jun,0,179.5,14.5,71,5113179
striped-marlin,apr-jun,0,-179.5,15.5,71,5115179
striped-marlin,apr-jun,0,-178.5,15.5,71,5414177
striped-marlin,apr-jun,0,-176.5,15.5,71,5414177
striped-marlin,apr-jun,0,-175.5,15.5,77,5414175
striped-marlin,apr-jun,0,-174.5,15.5,77,5416173
striped-marlin,apr-jun,0,-173.5,15.5,77,5415172
striped-marlin,apr-jun,0,-172.5,15.5,77,5414171
striped-marlin,apr-jun,0,-170.5,15.5,77,5414171
striped-marlin,apr-jun,0,-169.5,15.5,77,5415170
striped-marlin,apr-jun,0,-168.5,15.5,77,5415167
striped-marlin,apr-jun,0,-167.5,15.5,77,5414166
striped-marlin,apr-jun,0,-166.5,15.5,77,5415167
striped-marlin,apr-jun,0,-165.5,15.5,77,5414165
striped-marlin,apr-jun,0,-164.5,15.5,77,5414165
striped-marlin,apr-jun,1,-163.5,15.5,77,5414162
striped-marlin,apr-jun,0,-162.5,15.5,77,5414162
striped-marlin,apr-jun,0,-161.5,15.5,77,5414162
striped-marlin,apr-jun,0,-160.5,15.5,77,5414160
striped-marlin,apr-jun,0,-159.5,15.5,77,5414160
striped-marlin,apr-jun,0,-158.5,15.5,77,5414157
striped-marlin,apr-jun,0,-157.5,15.5,77,5414157
striped-marlin,apr-jun,0,-156.5,15.5,77,5414157
striped-marlin,apr-jun,0,-155.5,15.5,77,5414156
striped-marlin,apr-jun,0,-154.5,15.5,77,5414153
striped-marlin,apr-jun,0,-153.5,15.5,77,5414153
striped-marlin,apr-jun,0,-139.5,15.5,77,5414139
striped-marlin,apr-jun,0,-110.5,15.5,77,5414111
striped-marlin,apr-jun,0,-101.5,15.5,77,5416100
striped-marlin,apr-jun,0,-97.5,15.5,77,5416098
striped-marlin,apr-jun,0,-96.5,15.5,77,5414097
striped-marlin,apr-jun,0,-95.5,15.5,77,5414094
striped-marlin,apr-jun,0,-50.5,15.5,31,5414050
striped-marlin,apr-jun,0,-35.5,15.5,34,5415036
striped-marlin,apr-jun,0,115.5,15.5,71,5114115
striped-marlin,apr-jun,0,117.5,15.5,71,5114118
striped-marlin,apr-jun,0,127.5,15.5,71,5114126
striped-marlin,apr-jun,0,128.5,15.5,71,5114127
striped-marlin,apr-jun,0,129.5,15.5,71,5114129
striped-marlin,apr-jun,0,130.5,15.5,71,5114129
striped-marlin,apr-jun,0,131.5,15.5,71,5114130
striped-marlin,apr-jun,0,132.5,15.5,71,5114133
striped-marlin,apr-jun,0,135.5,15.5,71,5114134
striped-marlin,apr-jun,0,140.5,15.5,71,5115141
striped-marlin,apr-jun,0,141.5,15.5,71,5115141
striped-marlin,apr-jun,0,142.5,15.5,71,5114141
striped-marlin,apr-jun,0,146.5,15.5,71,5114146
striped-marlin,apr-jun,0,147.5,15.5,71,5114146
striped-marlin,apr-jun,0,148.5,15.5,71,5114149
striped-marlin,apr-jun,0,150.5,15.5,71,5114149
striped-marlin,apr-jun,0,151.5,15.5,71,5114150
striped-marlin,apr-jun,0,153.5,15.5,71,5114153
striped-marlin,apr-jun,0,155.5,15.5,71,5115155
striped-marlin,apr-jun,0,156.5,15.5,71,5115155
striped-marlin,apr-jun,0,162.5,15.5,71,5114162
striped-marlin,apr-jun,0,163.5,15.5,71,5114162
striped-marlin,apr-jun,0,165.5,15.5,71,5114164
striped-marlin,apr-jun,1,168.5,15.5,71,5114167
striped-marlin,apr-jun,0,169.5,15.5,71,5114170
striped-marlin,apr-jun,0,170.5,15.5,71,5114171
striped-marlin,apr-jun,0,171.5,15.5,71,5115170
striped-marlin,apr-jun,0,172.5,15.5,71,5114173
striped-marlin,apr-jun,0,173.5,15.5,71,5115172
striped-marlin,apr-jun,0,174.5,15.5,71,5116173
striped-marlin,apr-jun,0,175.5,15.5,71,5114174
striped-marlin,apr-jun,0,176.5,15.5,71,5114176
striped-marlin,apr-jun,0,177.5,15.5,71,5114176
striped-marlin,apr-jun,0,178.5,15.5,71,5114177
striped-marlin,apr-jun,0,179.5,15.5,71,5115179
striped-marlin,apr-jun,0,-178.5,16.5,71,5415178
striped-marlin,apr-jun,0,-177.5,16.5,71,5415177
striped-marlin,apr-jun,0,-176.5,16.5,71,5415175
striped-marlin,apr-jun,0,-175.5,16.5,77,5415175
striped-marlin,apr-jun,0,-174.5,16.5,77,5416173
striped-marlin,apr-jun,0,-173.5,16.5,77,5415172
striped-marlin,apr-jun,0,-172.5,16.5,77,5415173
striped-marlin,apr-jun,0,-169.5,16.5,77,5415170
striped-marlin,apr-jun,0,-168.5,16.5,77,5415167
striped-marlin,apr-jun,0,-167.5,16.5,77,5415166
striped-marlin,apr-jun,0,-165.5,16.5,77,5415165
striped-marlin,apr-jun,0,-164.5,16.5,77,5415165
striped-marlin,apr-jun,1,-163.5,16.5,77,5415163
striped-marlin,apr-jun,0,-162.5,16.5,77,5415163
striped-marlin,apr-jun,0,-161.5,16.5,77,5415160
striped-marlin,apr-jun,0,-160.5,16.5,77,5417160
striped-marlin,apr-jun,0,-159.5,16.5,77,5417160
striped-marlin,apr-jun,0,-158.5,16.5,77,5415158
striped-marlin,apr-jun,0,-157.5,16.5,77,5415158
striped-marlin,apr-jun,0,-156.5,16.5,77,5415155
striped-marlin,apr-jun,0,-155.5,16.5,77,5415155
striped-marlin,apr-jun,0,-154.5,16.5,77,5415153
striped-marlin,apr-jun,0,-110.5,16.5,77,5415111
striped-marlin,apr-jun,0,-35.5,16.5,34,5415034
striped-marlin,apr-jun,0,117.5,16.5,71,5115118
striped-marlin,apr-jun,0,118.5,16.5,71,5115118
striped-marlin,apr-jun,0,127.5,16.5,71,5115126
striped-marlin,apr-jun,0,128.5,16.5,71,5115129
striped-marlin,apr-jun,1,129.5,16.5,71,5115129
striped-marlin,apr-jun,0,130.5,16.5,71,5115129
striped-marlin,apr-jun,0,131.5,16.5,71,5115130
striped-marlin,apr-jun,0,132.5,16.5,71,5115132
striped-marlin,apr-jun,0,134.5,16.5,71,5115134
striped-marlin,apr-jun,0,135.5,16.5,71,5115136
striped-marlin,apr-jun,0,139.5,16.5,71,5115138
striped-marlin,apr-jun,0,140.5,16.5,71,5115141
striped-marlin,apr-jun,0,141.5,16.5,71,5115141
striped-marlin,apr-jun,0,143.5,16.5,71,5115143
striped-marlin,apr-jun,0,145.5,16.5,71,5115145
striped-marlin,apr-jun,0,147.5,16.5,71,5115146
striped-marlin,apr-jun,0,148.5,16.5,71,5117149
striped-marlin,apr-jun,0,149.5,16.5,71,5117150
striped-marlin,apr-jun,0,150.5,16.5,71,5115151
striped-marlin,apr-jun,0,152.5,16.5,71,5117151
striped-marlin,apr-jun,0,153.5,16.5,71,5115152
striped-marlin,apr-jun,0,154.5,16.5,71,5115155
striped-marlin,apr-jun,0,155.5,16.5,71,5115156
striped-marlin,apr-jun,0,158.5,16.5,71,5115158
striped-marlin,apr-jun,0,159.5,16.5,71,5115160
striped-marlin,apr-jun,0,160.5,16.5,71,5115159
striped-marlin,apr-jun,0,161.5,16.5,71,5115161
striped-marlin,apr-jun,0,163.5,16.5,71,5115162
striped-marlin,apr-jun,0,164.5,16.5,71,5115164
striped-marlin,apr-jun,0,166.5,16.5,71,5115167
striped-marlin,apr-jun,0,167.5,16.5,71,5115167
striped-marlin,apr-jun,0,168.5,16.5,71,5115167
striped-marlin,apr-jun,0,169.5,16.5,71,5115168
striped-marlin,apr-jun,0,170.5,16.5,71,5115171
striped-marlin,apr-jun,0,171.5,16.5,71,5115170
striped-marlin,apr-jun,0,172.5,16.5,71,5115171
striped-marlin,apr-jun,0,173.5,16.5,71,5115174
striped-marlin,apr-jun,0,174.5,16.5,71,5115175
striped-marlin,apr-jun,0,175.5,16.5,71,5115175
striped-marlin,apr-jun,0,176.5,16.5,71,5115175
striped-marlin,apr-jun,0,177.5,16.5,71,5115178
striped-marlin,apr-jun,0,178.5,16.5,71,5116177
striped-marlin,apr-jun,0,179.5,16.5,71,5115179
striped-marlin,apr-jun,0,-179.5,17.5,71,5116179
striped-marlin,apr-jun,0,-178.5,17.5,71,5416177
striped-marlin,apr-jun,0,-175.5,17.5,77,5416174
striped-marlin,apr-jun,0,-174.5,17.5,77,5416173
striped-marlin,apr-jun,0,-173.5,17.5,77,5416173
striped-marlin,apr-jun,0,-172.5,17.5,77,5416173
striped-marlin,apr-jun,0,-171.5,17.5,77,5418171
striped-marlin,apr-jun,3,-170.5,17.5,77,5416170
striped-marlin,apr-jun,0,-166.5,17.5,77,5416165
striped-marlin,apr-jun,0,-165.5,17.5,77,5416165
striped-marlin,apr-jun,0,-161.5,17.5,77,5416160
striped-marlin,apr-jun,0,-160.5,17.5,77,5417160
striped-marlin,apr-jun,0,-159.5,17.5,77,5417160
striped-marlin,apr-jun,0,-158.5,17.5,77,5416158
striped-marlin,apr-jun,0,-157.5,17.5,77,5416158
striped-marlin,apr-jun,0,-156.5,17.5,77,5418157
striped-marlin,apr-jun,0,-142.5,17.5,77,5416141
striped-marlin,apr-jun,1,126.5,17.5,71,5116126
striped-marlin,apr-jun,0,127.5,17.5,71,5116126
striped-marlin,apr-jun,0,128.5,17.5,71,5116127
striped-marlin,apr-jun,0,129.5,17.5,71,5116130
striped-marlin,apr-jun,0,130.5,17.5,71,5116131
striped-marlin,apr-jun,0,131.5,17.5,71,5116132
striped-marlin,apr-jun,0,133.5,17.5,71,5116134
striped-marlin,apr-jun,0,134.5,17.5,71,5116135
striped-marlin,apr-jun,0,135.5,17.5,71,5116135
striped-marlin,apr-jun,0,139.5,17.5,71,5116138
striped-marlin,apr-jun,0,141.5,17.5,71,5116142
striped-marlin,apr-jun,0,144.5,17.5,71,5118143
striped-marlin,apr-jun,0,146.5,17.5,71,5116147
striped-marlin,apr-jun,0,147.5,17.5,71,5116148
striped-marlin,apr-jun,0,148.5,17.5,71,5117149
striped-marlin,apr-jun,0,149.5,17.5,71,5117150
striped-marlin,apr-jun,0,150.5,17.5,71,5116149
striped-marlin,apr-jun,1,154.5,17.5,71,5116153
striped-marlin,apr-jun,0,155.5,17.5,71,5116156
striped-marlin,apr-jun,0,157.5,17.5,71,5116158
striped-marlin,apr-jun,0,158.5,17.5,71,5116158
striped-marlin,apr-jun,1,162.5,17.5,71,5116163
striped-marlin,apr-jun,0,163.5,17.5,71,5117162
striped-marlin,apr-jun,3,164.5,17.5,71,5116163
striped-marlin,apr-jun,0,165.5,17.5,71,5116164
striped-marlin,apr-jun,0,166.5,17.5,71,5116167
striped-marlin,apr-jun,1,167.5,17.5,71,5116167
striped-marlin,apr-jun,0,168.5,17.5,71,5116167
striped-marlin,apr-jun,0,169.5,17.5,71,5116170
striped-marlin,apr-jun,0,170.5,17.5,71,5116170
striped-marlin,apr-jun,0,171.5,17.5,71,5116171
striped-marlin,apr-jun,0,172.5,17.5,71,5116171
striped-marlin,apr-jun,0,173.5,17.5,71,5118173
striped-marlin,apr-jun,0,174.5,17.5,71,5116174
striped-marlin,apr-jun,0,175.5,17.5,71,5116176
striped-marlin,apr-jun,0,176.5,17.5,71,5116176
striped-marlin,apr-jun,0,177.5,17.5,71,5116177
striped-marlin,apr-jun,0,179.5,17.5,71,5116179
striped-marlin,apr-jun,0,-177.5,18.5,71,5417176
striped-marlin,apr-jun,0,-176.5,18.5,71,5417176
striped-marlin,apr-jun,0,-175.5,18.5,77,5417176
striped-marlin,apr-jun,0,-174.5,18.5,77,5418174
striped-marlin,apr-jun,0,-173.5,18.5,77,5418174
striped-marlin,apr-jun,0,-172.5,18.5,77,5417172
striped-marlin,apr-jun,0,-168.5,18.5,77,5417169
striped-marlin,apr-jun,0,-166.5,18.5,77,5417165
striped-marlin,apr-jun,0,-165.5,18.5,77,5417165
striped-marlin,apr-jun,0,-164.5,18.5,77,5417163
striped-marlin,apr-jun,0,-163.5,18.5,77,5418164
striped-marlin,apr-jun,0,-162.5,18.5,77,5418163
striped-marlin,apr-jun,0,-161.5,18.5,77,5417160
striped-marlin,apr-jun,0,-160.5,18.5,77,5418159
striped-marlin,apr-jun,0,-159.5,18.5,77,5417158
striped-marlin,apr-jun,0,-158.5,18.5,77,5417159
striped-marlin,apr-jun,0,-37.5,18.5,34,5417037
striped-marlin,apr-jun,0,119.5,18.5,71,5117120
striped-marlin,apr-jun,0,126.5,18.5,71,5117125
striped-marlin,apr-jun,0,127.5,18.5,71,5117128
striped-marlin,apr-jun,1,128.5,18.5,71,5117128
striped-marlin,apr-jun,0,129.5,18.5,71,5117130
striped-marlin,apr-jun,0,130.5,18.5,71,5117131
striped-marlin,apr-jun,0,131.5,18.5,71,5117131
striped-marlin,apr-jun,0,132.5,18.5,71,5117131
striped-marlin,apr-jun,0,134.5,18.5,71,5117135
striped-marlin,apr-jun,0,135.5,18.5,71,5117135
striped-marlin,apr-jun,0,139.5,18.5,71,5117139
striped-marlin,apr-jun,0,140.5,18.5,71,5118141
striped-marlin,apr-jun,0,141.5,18.5,71,5118141
striped-marlin,apr-jun,0,143.5,18.5,71,5117144
striped-marlin,apr-jun,0,145.5,18.5,71,5118144
striped-marlin,apr-jun,0,147.5,18.5,71,5117147
striped-marlin,apr-jun,0,148.5,18.5,71,5118147
striped-marlin,apr-jun,0,149.5,18.5,71,5118148
striped-marlin,apr-jun,0,150.5,18.5,71,5117151
striped-marlin,apr-jun,0,151.5,18.5,71,5118152
striped-marlin,apr-jun,1,153.5,18.5,71,5117153
striped-marlin,apr-jun,0,156.5,18.5,71,5117157
striped-marlin,apr-jun,1,157.5,18.5,71,5117157
striped-marlin,apr-jun,0,163.5,18.5,71,5117162
striped-marlin,apr-jun,1,164.5,18.5,71,5117164
striped-marlin,apr-jun,0,165.5,18.5,71,5117164
striped-marlin,apr-jun,1,166.5,18.5,71,5117167
striped-marlin,apr-jun,0,167.5,18.5,71,5117168
striped-marlin,apr-jun,0,168.5,18.5,71,5117168
striped-marlin,apr-jun,0,169.5,18.5,71,5117168
striped-marlin,apr-jun,0,170.5,18.5,71,5117170
striped-marlin,apr-jun,0,171.5,18.5,71,5117171
striped-marlin,apr-jun,0,172.5,18.5,71,5117171
striped-marlin,apr-jun,0,173.5,18.5,71,5117174
striped-marlin,apr-jun,0,174.5,18.5,71,5117174
striped-marlin,apr-jun,0,175.5,18.5,71,5117176
striped-marlin,apr-jun,0,176.5,18.5,71,5117176
striped-marlin,apr-jun,0,178.5,18.5,71,5117177
striped-marlin,apr-jun,0,179.5,18.5,71,5117179
striped-marlin,apr-jun,1,-179.5,19.5,71,5418178
striped-marlin,apr-jun,0,-177.5,19.5,71,5418176
striped-marlin,apr-jun,0,-176.5,19.5,71,5418176
striped-marlin,apr-jun,1,-175.5,19.5,77,5418176
striped-marlin,apr-jun,0,-174.5,19.5,77,5418175
striped-marlin,apr-jun,1,-172.5,19.5,77,5418172
striped-marlin,apr-jun,0,-171.5,19.5,77,5419172
striped-marlin,apr-jun,0,-170.5,19.5,77,5419171
striped-marlin,apr-jun,0,-169.5,19.5,77,5418169
striped-marlin,apr-jun,2,-168.5,19.5,77,5418169
striped-marlin,apr-jun,0,-167.5,19.5,77,5418166
striped-marlin,apr-jun,1,-166.5,19.5,77,5418165
striped-marlin,apr-jun,0,-165.5,19.5,77,5418165
striped-marlin,apr-jun,0,-164.5,19.5,77,5418165
striped-marlin,apr-jun,0,-163.5,19.5,77,5420162
striped-marlin,apr-jun,0,-162.5,19.5,77,5420162
striped-marlin,apr-jun,0,-161.5,19.5,77,5418160
striped-marlin,apr-jun,0,-160.5,19.5,77,5420160
striped-marlin,apr-jun,0,-157.5,19.5,77,5418158
striped-marlin,apr-jun,0,-156.5,19.5,77,5420157
striped-marlin,apr-jun,0,-50.5,19.5,31,5418050
striped-marlin,apr-jun,0,121.5,19.5,71,5118122
striped-marlin,apr-jun,1,127.5,19.5,71,5118126
striped-marlin,apr-jun,1,128.5,19.5,71,5118127
striped-marlin,apr-jun,0,129.5,19.5,71,5118128
striped-marlin,apr-jun,0,130.5,19.5,71,5118130
striped-marlin,apr-jun,0,131.5,19.5,71,5118132
striped-marlin,apr-jun,0,132.5,19.5,71,5118132
striped-marlin,apr-jun,0,133.5,19.5,71,5118134
striped-marlin,apr-jun,0,134.5,19.5,71,5118134
striped-marlin,apr-jun,0,135.5,19.5,71,5118134
striped-marlin,apr-jun,0,140.5,19.5,71,5118141
striped-marlin,apr-jun,0,141.5,19.5,71,5118141
striped-marlin,apr-jun,0,143.5,19.5,71,5118143
striped-marlin,apr-jun,0,144.5,19.5,71,5118143
striped-marlin,apr-jun,0,145.5,19.5,71,5118146
striped-marlin,apr-jun,0,146.5,19.5,71,5118146
striped-marlin,apr-jun,0,147.5,19.5,71,5118146
striped-marlin,apr-jun,0,148.5,19.5,71,5118147
striped-marlin,apr-jun,0,151.5,19.5,71,5120150
striped-marlin,apr-jun,1,152.5,19.5,71,5120151
striped-marlin,apr-jun,0,155.5,19.5,71,5118156
striped-marlin,apr-jun,0,156.5,19.5,71,5118157
striped-marlin,apr-jun,0,159.5,19.5,71,5118160
striped-marlin,apr-jun,0,161.5,19.5,71,5118161
striped-marlin,apr-jun,0,162.5,19.5,71,5118161
striped-marlin,apr-jun,0,163.5,19.5,71,5118162
striped-marlin,apr-jun,0,164.5,19.5,71,5118164
striped-marlin,apr-jun,0,165.5,19.5,71,5118164
striped-marlin,apr-jun,0,166.5,19.5,71,5118167
striped-marlin,apr-jun,0,167.5,19.5,71,5118167
striped-marlin,apr-jun,0,168.5,19.5,71,5118167
striped-marlin,apr-jun,0,169.5,19.5,71,5118168
striped-marlin,apr-jun,0,170.5,19.5,71,5118169
striped-marlin,apr-jun,0,171.5,19.5,71,5118170
striped-marlin,apr-jun,0,172.5,19.5,71,5118172
striped-marlin,apr-jun,0,173.5,19.5,71,5118174
striped-marlin,apr-jun,0,174.5,19.5,71,5118174
striped-marlin,apr-jun,0,175.5,19.5,71,5118174
striped-marlin,apr-jun,0,176.5,19.5,71,5118177
striped-marlin,apr-jun,0,178.5,19.5,71,5118179
striped-marlin,apr-jun,0,179.5,19.5,71,5118179
striped-marlin,apr-jun,0,-179.5,20.5,71,5119179
striped-marlin,apr-jun,0,-178.5,20.5,71,5419177
striped-marlin,apr-jun,1,-176.5,20.5,71,5419176
striped-marlin,apr-jun,1,-175.5,20.5,77,5419174
striped-marlin,apr-jun,3,-174.5,20.5,77,5419174
striped-marlin,apr-jun,1,-173.5,20.5,77,5419174
striped-marlin,apr-jun,1,-172.5,20.5,77,5419172
striped-marlin,apr-jun,0,-171.5,20.5,77,5419170
striped-marlin,apr-jun,1,-170.5,20.5,77,5419169
striped-marlin,apr-jun,1,-169.5,20.5,77,5419169
striped-marlin,apr-jun,0,-168.5,20.5,77,5419169
striped-marlin,apr-jun,1,-167.5,20.5,77,5419166
striped-marlin,apr-jun,0,-166.5,20.5,77,5419166
striped-marlin,apr-jun,1,-165.5,20.5,77,5419166
striped-marlin,apr-jun,1,-164.5,20.5,77,5419164
striped-marlin,apr-jun,0,-163.5,20.5,77,5420162
striped-marlin,apr-jun,0,-162.5,20.5,77,5420162
striped-marlin,apr-jun,0,-161.5,20.5,77,5419160
striped-marlin,apr-jun,0,-159.5,20.5,77,5420160
striped-marlin,apr-jun,0,-158.5,20.5,77,5419158
striped-marlin,apr-jun,0,-145.5,20.5,77,5419145
striped-marlin,apr-jun,0,-108.5,20.5,77,5420108
striped-marlin,apr-jun,0,-50.5,20.5,31,5419051
striped-marlin,apr-jun,0,119.5,20.5,71,5119120
striped-marlin,apr-jun,0,120.5,20.5,71,5119120
striped-marlin,apr-jun,0,121.5,20.5,71,5119120
striped-marlin,apr-jun,0,124.5,20.5,71,5119123
striped-marlin,apr-jun,1,127.5,20.5,71,5119126
striped-marlin,apr-jun,0,128.5,20.5,71,5119128
striped-marlin,apr-jun,0,129.5,20.5,71,5119130
striped-marlin,apr-jun,0,130.5,20.5,71,5119130
striped-marlin,apr-jun,0,131.5,20.5,71,5119132
striped-marlin,apr-jun,0,132.5,20.5,71,5119132
striped-marlin,apr-jun,0,133.5,20.5,71,5119132
striped-marlin,apr-jun,0,134.5,20.5,71,5119133
striped-marlin,apr-jun,0,135.5,20.5,71,5119134
striped-marlin,apr-jun,0,139.5,20.5,71,5119139
striped-marlin,apr-jun,0,140.5,20.5,71,5119140
striped-marlin,apr-jun,3,143.5,20.5,71,5119143
striped-marlin,apr-jun,0,144.5,20.5,71,5119145
