species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
blue-marlin,oct-dec,0,152.5,-1.5,71,5202152
blue-marlin,oct-dec,0,153.5,-1.5,71,5202152
blue-marlin,oct-dec,0,154.5,-1.5,71,5202154
blue-marlin,oct-dec,0,155.5,-1.5,71,5202156
blue-marlin,oct-dec,0,156.5,-1.5,71,5202155
blue-marlin,oct-dec,0,157.5,-1.5,71,5202157
blue-marlin,oct-dec,0,158.5,-1.5,71,5202157
blue-marlin,oct-dec,0,159.5,-1.5,71,5202158
blue-marlin,oct-dec,0,161.5,-1.5,71,5202162
blue-marlin,oct-dec,0,162.5,-1.5,71,5202162
blue-marlin,oct-dec,0,163.5,-1.5,71,5202162
blue-marlin,oct-dec,0,164.5,-1.5,71,5202164
blue-marlin,oct-dec,0,165.5,-1.5,71,5202166
blue-marlin,oct-dec,0,166.5,-1.5,71,5202166
blue-marlin,oct-dec,0,167.5,-1.5,71,5202168
blue-marlin,oct-dec,0,168.5,-1.5,71,5202168
blue-marlin,oct-dec,0,169.5,-1.5,71,5202168
blue-marlin,oct-dec,0,171.5,-1.5,71,5201172
blue-marlin,oct-dec,0,177.5,-1.5,71,5202178
blue-marlin,oct-dec,0,-179.5,-0.5,71,5301178
blue-marlin,oct-dec,0,-168.5,-0.5,77,5301167
blue-marlin,oct-dec,0,-163.5,-0.5,77,5400163
blue-marlin,oct-dec,0,-162.5,-0.5,77,5301162
blue-marlin,oct-dec,0,-160.5,-0.5,77,5400159
blue-marlin,oct-dec,0,-159.5,-0.5,77,5301158
blue-marlin,oct-dec,0,-158.5,-0.5,77,5301158
blue-marlin,oct-dec,0,-157.5,-0.5,77,5301158
blue-marlin,oct-dec,0,-156.5,-0.5,77,5400155
blue-marlin,oct-dec,0,-155.5,-0.5,77,5400155
blue-marlin,oct-dec,0,-154.5,-0.5,77,5301153
blue-marlin,oct-dec,0,-146.5,-0.5,77,5301146
blue-marlin,oct-dec,0,-144.5,-0.5,77,5400143
blue-marlin,oct-dec,0,-141.5,-0.5,77,5400140
blue-marlin,oct-dec,0,-138.5,-0.5,77,5400138
blue-marlin,oct-dec,0,-137.5,-0.5,77,5400138
blue-marlin,oct-dec,0,-112.5,-0.5,87,5400111
blue-marlin,oct-dec,0,-111.5,-0.5,87,5301111
blue-marlin,oct-dec,0,-110.5,-0.5,87,5301109
blue-marlin,oct-dec,0,-100.5,-0.5,87,5301099
blue-marlin,oct-dec,0,-99.5,-0.5,87,5301099
blue-marlin,oct-dec,0,-97.5,-0.5,87,5301098
blue-marlin,oct-dec,0,-96.5,-0.5,87,5301095
blue-marlin,oct-dec,0,-95.5,-0.5,87,5301095
blue-marlin,oct-dec,0,-87.5,-0.5,87,5400087
blue-marlin,oct-dec,0,-85.5,-0.5,87,5301084
blue-marlin,oct-dec,0,-81.5,-0.5,87,5301080
blue-marlin,oct-dec,0,-9.5,-0.5,34,5301009
blue-marlin,oct-dec,0,-6.5,-0.5,34,5400007
blue-marlin,oct-dec,0,-5.5,-0.5,34,5400005
blue-marlin,oct-dec,0,-4.5,-0.5,34,5400005
blue-marlin,oct-dec,0,-3.5,-0.5,34,5301002
blue-marlin,oct-dec,0,51.5,-0.5,51,5201051
blue-marlin,oct-dec,0,61.5,-0.5,51,5201062
blue-marlin,oct-dec,0,64.5,-0.5,51,5201064
blue-marlin,oct-dec,0,75.5,-0.5,51,5100076
blue-marlin,oct-dec,1,76.5,-0.5,51,5100076
blue-marlin,oct-dec,0,77.5,-0.5,51,5201078
blue-marlin,oct-dec,0,80.5,-0.5,51,5100079
blue-marlin,oct-dec,0,81.5,-0.5,57,5201080
blue-marlin,oct-dec,0,82.5,-0.5,57,5100083
blue-marlin,oct-dec,0,83.5,-0.5,57,5100083
blue-marlin,oct-dec,0,84.5,-0.5,57,5201085
blue-marlin,oct-dec,0,85.5,-0.5,57,5201086
blue-marlin,oct-dec,0,86.5,-0.5,57,5100086
blue-marlin,oct-dec,0,87.5,-0.5,57,5100086
blue-marlin,oct-dec,0,92.5,-0.5,57,5201092
blue-marlin,oct-dec,0,137.5,-0.5,71,5201137
blue-marlin,oct-dec,0,138.5,-0.5,71,5201137
blue-marlin,oct-dec,0,139.5,-0.5,71,5201138
blue-marlin,oct-dec,0,141.5,-0.5,71,5100141
blue-marlin,oct-dec,0,143.5,-0.5,71,5201143
blue-marlin,oct-dec,0,145.5,-0.5,71,5100145
blue-marlin,oct-dec,0,147.5,-0.5,71,5201147
blue-marlin,oct-dec,0,148.5,-0.5,71,5100148
blue-marlin,oct-dec,0,149.5,-0.5,71,5100148
blue-marlin,oct-dec,0,150.5,-0.5,71,5201151
blue-marlin,oct-dec,0,151.5,-0.5,71,5201151
blue-marlin,oct-dec,0,152.5,-0.5,71,5100151
blue-marlin,oct-dec,0,153.5,-0.5,71,5201153
blue-marlin,oct-dec,0,154.5,-0.5,71,5201153
blue-marlin,oct-dec,0,155.5,-0.5,71,5100156
blue-marlin,oct-dec,0,156.5,-0.5,71,5201157
blue-marlin,oct-dec,0,157.5,-0.5,71,5201158
blue-marlin,oct-dec,1,158.5,-0.5,71,5201159
blue-marlin,oct-dec,0,159.5,-0.5,71,5201159
blue-marlin,oct-dec,0,160.5,-0.5,71,5201159
blue-marlin,oct-dec,0,161.5,-0.5,71,5201160
blue-marlin,oct-dec,0,162.5,-0.5,71,5201161
blue-marlin,oct-dec,0,164.5,-0.5,71,5100163
blue-marlin,oct-dec,0,166.5,-0.5,71,5100167
blue-marlin,oct-dec,0,167.5,-0.5,71,5100167
blue-marlin,oct-dec,0,168.5,-0.5,71,5201168
blue-marlin,oct-dec,0,179.5,-0.5,71,5201178
blue-marlin,oct-dec,0,-175.5,0.5,77,5400174
blue-marlin,oct-dec,0,-172.5,0.5,77,5400171
blue-marlin,oct-dec,0,-171.5,0.5,77,5400171
blue-marlin,oct-dec,0,-170.5,0.5,77,5400171
blue-marlin,oct-dec,0,-167.5,0.5,77,5400166
blue-marlin,oct-dec,0,-165.5,0.5,77,5400165
blue-marlin,oct-dec,0,-164.5,0.5,77,5400163
blue-marlin,oct-dec,0,-163.5,0.5,77,5400163
blue-marlin,oct-dec,0,-162.5,0.5,77,5400161
blue-marlin,oct-dec,0,-161.5,0.5,77,5400161
blue-marlin,oct-dec,0,-160.5,0.5,77,5400159
blue-marlin,oct-dec,0,-159.5,0.5,77,5400158
blue-marlin,oct-dec,0,-157.5,0.5,77,5400158
blue-marlin,oct-dec,0,-155.5,0.5,77,5400155
blue-marlin,oct-dec,0,-154.5,0.5,77,5400153
blue-marlin,oct-dec,0,-137.5,0.5,77,5400138
blue-marlin,oct-dec,0,-113.5,0.5,87,5400112
blue-marlin,oct-dec,0,-110.5,0.5,87,5400110
blue-marlin,oct-dec,0,-105.5,0.5,87,5400105
blue-marlin,oct-dec,0,-103.5,0.5,87,5400103
blue-marlin,oct-dec,0,-100.5,0.5,87,5400099
blue-marlin,oct-dec,0,-99.5,0.5,87,5400098
blue-marlin,oct-dec,0,-98.5,0.5,87,5400099
blue-marlin,oct-dec,0,-95.5,0.5,87,5400095
blue-marlin,oct-dec,0,-94.5,0.5,87,5400095
blue-marlin,oct-dec,0,-93.5,0.5,87,5400094
blue-marlin,oct-dec,0,-89.5,0.5,87,5400088
blue-marlin,oct-dec,0,-87.5,0.5,87,5400088
blue-marlin,oct-dec,0,-85.5,0.5,87,5400084
blue-marlin,oct-dec,0,-81.5,0.5,87,5400080
blue-marlin,oct-dec,0,-29.5,0.5,34,5400029
blue-marlin,oct-dec,0,-7.5,0.5,34,5400007
blue-marlin,oct-dec,0,-0.5,0.5,34,5400001
blue-marlin,oct-dec,0,2.5,0.5,34,5100002
blue-marlin,oct-dec,0,61.5,0.5,51,5100060
blue-marlin,oct-dec,0,63.5,0.5,51,5100063
blue-marlin,oct-dec,0,64.5,0.5,51,5100064
blue-marlin,oct-dec,0,65.5,0.5,51,5100064
blue-marlin,oct-dec,0,75.5,0.5,51,5100076
blue-marlin,oct-dec,0,76.5,0.5,51,5100077
blue-marlin,oct-dec,0,77.5,0.5,51,5100077
blue-marlin,oct-dec,1,80.5,0.5,51,5100079
blue-marlin,oct-dec,0,87.5,0.5,57,5100086
blue-marlin,oct-dec,0,94.5,0.5,57,5100094
blue-marlin,oct-dec,0,126.5,0.5,71,5100126
blue-marlin,oct-dec,0,129.5,0.5,71,5100128
blue-marlin,oct-dec,0,134.5,0.5,71,5100135
blue-marlin,oct-dec,0,135.5,0.5,71,5100136
blue-marlin,oct-dec,2,140.5,0.5,71,5100140
blue-marlin,oct-dec,0,141.5,0.5,71,5100140
blue-marlin,oct-dec,0,142.5,0.5,71,5100141
blue-marlin,oct-dec,0,143.5,0.5,71,5100143
blue-marlin,oct-dec,0,144.5,0.5,71,5100145
blue-marlin,oct-dec,0,146.5,0.5,71,5100147
blue-marlin,oct-dec,0,147.5,0.5,71,5100147
blue-marlin,oct-dec,0,148.5,0.5,71,5100147
blue-marlin,oct-dec,0,149.5,0.5,71,5100148
blue-marlin,oct-dec,0,150.5,0.5,71,5100150
blue-marlin,oct-dec,1,151.5,0.5,71,5100152
blue-marlin,oct-dec,0,152.5,0.5,71,5100152
blue-marlin,oct-dec,0,153.5,0.5,71,5100152
blue-marlin,oct-dec,0,154.5,0.5,71,5100153
blue-marlin,oct-dec,0,155.5,0.5,71,5100156
blue-marlin,oct-dec,1,156.5,0.5,71,5100157
blue-marlin,oct-dec,0,157.5,0.5,71,5100157
blue-marlin,oct-dec,0,158.5,0.5,71,5100159
blue-marlin,oct-dec,0,159.5,0.5,71,5100158
blue-marlin,oct-dec,0,160.5,0.5,71,5101159
blue-marlin,oct-dec,1,161.5,0.5,71,5100162
blue-marlin,oct-dec,0,162.5,0.5,71,5100162
blue-marlin,oct-dec,0,163.5,0.5,71,5100162
blue-marlin,oct-dec,0,164.5,0.5,71,5100163
blue-marlin,oct-dec,0,166.5,0.5,71,5100167
blue-marlin,oct-dec,0,167.5,0.5,71,5100168
blue-marlin,oct-dec,0,168.5,0.5,71,5100168
blue-marlin,oct-dec,0,-179.5,1.5,71,5400179
blue-marlin,oct-dec,0,-177.5,1.5,71,5400176
blue-marlin,oct-dec,0,-176.5,1.5,71,5400175
blue-marlin,oct-dec,0,-175.5,1.5,77,5400174
blue-marlin,oct-dec,0,-174.5,1.5,77,5400173
blue-marlin,oct-dec,0,-173.5,1.5,77,5400172
blue-marlin,oct-dec,0,-172.5,1.5,77,5400171
blue-marlin,oct-dec,0,-171.5,1.5,77,5400171
blue-marlin,oct-dec,0,-167.5,1.5,77,5400166
blue-marlin,oct-dec,0,-166.5,1.5,77,5400166
blue-marlin,oct-dec,0,-165.5,1.5,77,5400165
blue-marlin,oct-dec,0,-164.5,1.5,77,5400163
blue-marlin,oct-dec,0,-163.5,1.5,77,5400163
blue-marlin,oct-dec,0,-162.5,1.5,77,5400161
blue-marlin,oct-dec,0,-161.5,1.5,77,5400161
blue-marlin,oct-dec,0,-160.5,1.5,77,5400159
blue-marlin,oct-dec,0,-159.5,1.5,77,5400158
blue-marlin,oct-dec,0,-158.5,1.5,77,5400158
blue-marlin,oct-dec,0,-154.5,1.5,77,5400153
blue-marlin,oct-dec,0,-136.5,1.5,77,5400135
blue-marlin,oct-dec,0,-131.5,1.5,77,5400130
blue-marlin,oct-dec,0,-114.5,1.5,87,5400113
blue-marlin,oct-dec,0,-109.5,1.5,87,5400108
blue-marlin,oct-dec,0,-105.5,1.5,87,5400104
blue-marlin,oct-dec,0,-104.5,1.5,87,5400104
blue-marlin,oct-dec,0,-102.5,1.5,87,5400102
blue-marlin,oct-dec,0,-101.5,1.5,87,5400101
blue-marlin,oct-dec,0,-99.5,1.5,87,5400099
blue-marlin,oct-dec,0,-98.5,1.5,87,5400098
blue-marlin,oct-dec,0,-96.5,1.5,87,5400095
blue-marlin,oct-dec,0,-95.5,1.5,87,5400095
blue-marlin,oct-dec,0,-94.5,1.5,87,5400095
blue-marlin,oct-dec,0,-92.5,1.5,87,5400092
blue-marlin,oct-dec,0,-91.5,1.5,87,5400090
blue-marlin,oct-dec,0,-88.5,1.5,87,5400088
blue-marlin,oct-dec,0,-84.5,1.5,87,5400084
blue-marlin,oct-dec,0,-80.5,1.5,87,5400079
blue-marlin,oct-dec,0,-11.5,1.5,34,5401011
blue-marlin,oct-dec,0,-0.5,1.5,34,5401000
blue-marlin,oct-dec,0,1.5,1.5,34,5102002
blue-marlin,oct-dec,0,61.5,1.5,51,5100060
blue-marlin,oct-dec,0,63.5,1.5,51,5100064
blue-marlin,oct-dec,0,64.5,1.5,51,5100065
blue-marlin,oct-dec,0,65.5,1.5,51,5100066
blue-marlin,oct-dec,0,67.5,1.5,51,5100068
blue-marlin,oct-dec,0,68.5,1.5,51,5100069
blue-marlin,oct-dec,0,69.5,1.5,51,5100070
blue-marlin,oct-dec,0,70.5,1.5,51,5100070
blue-marlin,oct-dec,0,71.5,1.5,51,5100072
blue-marlin,oct-dec,0,75.5,1.5,51,5100076
blue-marlin,oct-dec,0,77.5,1.5,51,5100078
blue-marlin,oct-dec,0,78.5,1.5,57,5100078
blue-marlin,oct-dec,0,79.5,1.5,57,5100078
blue-marlin,oct-dec,0,80.5,1.5,57,5100081
blue-marlin,oct-dec,0,81.5,1.5,57,5100080
blue-marlin,oct-dec,0,88.5,1.5,57,5100087
blue-marlin,oct-dec,3,89.5,1.5,57,5100089
blue-marlin,oct-dec,0,90.5,1.5,57,5100091
blue-marlin,oct-dec,0,93.5,1.5,57,5100094
blue-marlin,oct-dec,0,94.5,1.5,57,5100094
blue-marlin,oct-dec,0,127.5,1.5,71,5100126
blue-marlin,oct-dec,0,132.5,1.5,71,5100131
blue-marlin,oct-dec,0,133.5,1.5,71,5100134
blue-marlin,oct-dec,1,134.5,1.5,71,5100135
blue-marlin,oct-dec,0,135.5,1.5,71,5100136
blue-marlin,oct-dec,0,137.5,1.5,71,5100138
blue-marlin,oct-dec,0,140.5,1.5,71,5100140
blue-marlin,oct-dec,0,141.5,1.5,71,5100142
blue-marlin,oct-dec,0,142.5,1.5,71,5100142
blue-marlin,oct-dec,0,143.5,1.5,71,5100143
blue-marlin,oct-dec,0,145.5,1.5,71,5100144
blue-marlin,oct-dec,0,146.5,1.5,71,5100147
blue-marlin,oct-dec,0,147.5,1.5,71,5100147
blue-marlin,oct-dec,0,148.5,1.5,71,5100148
blue-marlin,oct-dec,0,149.5,1.5,71,5100148
blue-marlin,oct-dec,0,150.5,1.5,71,5100150
blue-marlin,oct-dec,0,151.5,1.5,71,5100152
blue-marlin,oct-dec,0,152.5,1.5,71,5100152
blue-marlin,oct-dec,0,153.5,1.5,71,5100152
blue-marlin,oct-dec,0,154.5,1.5,71,5100153
blue-marlin,oct-dec,0,155.5,1.5,71,5100156
blue-marlin,oct-dec,0,156.5,1.5,71,5100157
blue-marlin,oct-dec,0,157.5,1.5,71,5100157
blue-marlin,oct-dec,0,158.5,1.5,71,5100157
blue-marlin,oct-dec,0,159.5,1.5,71,5100159
blue-marlin,oct-dec,0,160.5,1.5,71,5100159
blue-marlin,oct-dec,0,161.5,1.5,71,5100162
blue-marlin,oct-dec,0,162.5,1.5,71,5100162
blue-marlin,oct-dec,0,163.5,1.5,71,5100164
blue-marlin,oct-dec,0,164.5,1.5,71,5100164
blue-marlin,oct-dec,0,167.5,1.5,71,5100167
blue-marlin,oct-dec,0,168.5,1.5,71,5100169
blue-marlin,oct-dec,0,169.5,1.5,71,5100170
blue-marlin,oct-dec,0,170.5,1.5,71,5100171
blue-marlin,oct-dec,0,171.5,1.5,71,5100171
blue-marlin,oct-dec,0,172.5,1.5,71,5100173
blue-marlin,oct-dec,0,174.5,1.5,71,5102173
blue-marlin,oct-dec,0,179.5,1.5,71,5400179
blue-marlin,oct-dec,0,-179.5,2.5,71,5401178
blue-marlin,oct-dec,0,-178.5,2.5,71,5401178
blue-marlin,oct-dec,0,-177.5,2.5,71,5401176
blue-marlin,oct-dec,0,-176.5,2.5,71,5401176
blue-marlin,oct-dec,0,-174.5,2.5,77,5401173
blue-marlin,oct-dec,0,-173.5,2.5,77,5401173
blue-marlin,oct-dec,0,-172.5,2.5,77,5401171
blue-marlin,oct-dec,0,-171.5,2.5,77,5402172
blue-marlin,oct-dec,0,-170.5,2.5,77,5402169
blue-marlin,oct-dec,0,-169.5,2.5,77,5401168
blue-marlin,oct-dec,0,-168.5,2.5,77,5401168
blue-marlin,oct-dec,0,-167.5,2.5,77,5401166
blue-marlin,oct-dec,0,-166.5,2.5,77,5401165
blue-marlin,oct-dec,0,-165.5,2.5,77,5401165
blue-marlin,oct-dec,0,-164.5,2.5,77,5401163
blue-marlin,oct-dec,0,-163.5,2.5,77,5401162
blue-marlin,oct-dec,0,-162.5,2.5,77,5401162
blue-marlin,oct-dec,0,-161.5,2.5,77,5401160
blue-marlin,oct-dec,0,-160.5,2.5,77,5403161
blue-marlin,oct-dec,0,-159.5,2.5,77,5403160
blue-marlin,oct-dec,0,-158.5,2.5,77,5401157
blue-marlin,oct-dec,0,-155.5,2.5,77,5401156
blue-marlin,oct-dec,0,-154.5,2.5,77,5401153
blue-marlin,oct-dec,0,-149.5,2.5,77,5403150
blue-marlin,oct-dec,0,-143.5,2.5,77,5401142
blue-marlin,oct-dec,0,-135.5,2.5,77,5401136
blue-marlin,oct-dec,0,-133.5,2.5,77,5401133
blue-marlin,oct-dec,0,-122.5,2.5,77,5403123
blue-marlin,oct-dec,0,-121.5,2.5,77,5401121
blue-marlin,oct-dec,0,-115.5,2.5,87,5403116
blue-marlin,oct-dec,0,-114.5,2.5,87,5401115
blue-marlin,oct-dec,0,-108.5,2.5,87,5401107
blue-marlin,oct-dec,0,-107.5,2.5,87,5401107
blue-marlin,oct-dec,0,-105.5,2.5,87,5401104
blue-marlin,oct-dec,0,-101.5,2.5,87,5401101
blue-marlin,oct-dec,0,-99.5,2.5,87,5401100
blue-marlin,oct-dec,0,-98.5,2.5,87,5401098
blue-marlin,oct-dec,0,-95.5,2.5,87,5401096
blue-marlin,oct-dec,0,-94.5,2.5,87,5401095
blue-marlin,oct-dec,0,-93.5,2.5,87,5401094
blue-marlin,oct-dec,0,-91.5,2.5,87,5401090
blue-marlin,oct-dec,0,-90.5,2.5,87,5401090
blue-marlin,oct-dec,0,-89.5,2.5,87,5401088
blue-marlin,oct-dec,0,-88.5,2.5,87,5401088
blue-marlin,oct-dec,0,-84.5,2.5,87,5401084
blue-marlin,oct-dec,0,-30.5,2.5,34,5401029
blue-marlin,oct-dec,0,-12.5,2.5,34,5401011
blue-marlin,oct-dec,0,0.5,2.5,34,5103000
blue-marlin,oct-dec,0,62.5,2.5,51,5101063
blue-marlin,oct-dec,0,63.5,2.5,51,5101064
blue-marlin,oct-dec,0,64.5,2.5,51,5101064
blue-marlin,oct-dec,0,66.5,2.5,51,5101067
blue-marlin,oct-dec,0,67.5,2.5,51,5101068
blue-marlin,oct-dec,0,68.5,2.5,51,5101068
blue-marlin,oct-dec,0,69.5,2.5,51,5101068
blue-marlin,oct-dec,0,70.5,2.5,51,5102071
blue-marlin,oct-dec,0,71.5,2.5,51,5101072
blue-marlin,oct-dec,0,75.5,2.5,51,5101076
blue-marlin,oct-dec,0,76.5,2.5,51,5101076
blue-marlin,oct-dec,0,77.5,2.5,51,5101076
blue-marlin,oct-dec,0,80.5,2.5,57,5101081
blue-marlin,oct-dec,0,81.5,2.5,57,5101081
blue-marlin,oct-dec,0,84.5,2.5,57,5101083
blue-marlin,oct-dec,0,88.5,2.5,57,5101089
blue-marlin,oct-dec,0,89.5,2.5,57,5101089
blue-marlin,oct-dec,0,90.5,2.5,57,5101091
blue-marlin,oct-dec,0,108.5,2.5,71,5101107
blue-marlin,oct-dec,0,121.5,2.5,71,5101120
blue-marlin,oct-dec,0,122.5,2.5,71,5101122
blue-marlin,oct-dec,3,127.5,2.5,71,5101126
blue-marlin,oct-dec,0,129.5,2.5,71,5101128
blue-marlin,oct-dec,0,132.5,2.5,71,5101131
blue-marlin,oct-dec,0,133.5,2.5,71,5101134
blue-marlin,oct-dec,0,134.5,2.5,71,5101135
blue-marlin,oct-dec,1,135.5,2.5,71,5101135
blue-marlin,oct-dec,2,136.5,2.5,71,5101135
blue-marlin,oct-dec,2,137.5,2.5,71,5101138
blue-marlin,oct-dec,0,138.5,2.5,71,5101139
blue-marlin,oct-dec,0,140.5,2.5,71,5101139
blue-marlin,oct-dec,0,141.5,2.5,71,5101142
blue-marlin,oct-dec,0,142.5,2.5,71,5101142
blue-marlin,oct-dec,0,143.5,2.5,71,5101142
blue-marlin,oct-dec,1,146.5,2.5,71,5101145
blue-marlin,oct-dec,0,147.5,2.5,71,5101148
blue-marlin,oct-dec,2,148.5,2.5,71,5101148
blue-marlin,oct-dec,0,149.5,2.5,71,5101148
blue-marlin,oct-dec,1,150.5,2.5,71,5101150
blue-marlin,oct-dec,1,151.5,2.5,71,5101150
blue-marlin,oct-dec,0,152.5,2.5,71,5101152
blue-marlin,oct-dec,0,153.5,2.5,71,5101152
blue-marlin,oct-dec,0,154.5,2.5,71,5101154
blue-marlin,oct-dec,0,155.5,2.5,71,5101156
blue-marlin,oct-dec,0,156.5,2.5,71,5101157
blue-marlin,oct-dec,0,157.5,2.5,71,5101158
blue-marlin,oct-dec,0,158.5,2.5,71,5101159
blue-marlin,oct-dec,0,159.5,2.5,71,5101159
blue-marlin,oct-dec,0,160.5,2.5,71,5101159
blue-marlin,oct-dec,0,162.5,2.5,71,5101163
blue-marlin,oct-dec,0,163.5,2.5,71,5101164
blue-marlin,oct-dec,0,164.5,2.5,71,5101165
blue-marlin,oct-dec,0,165.5,2.5,71,5101165
blue-marlin,oct-dec,0,166.5,2.5,71,5101165
blue-marlin,oct-dec,0,167.5,2.5,71,5101167
blue-marlin,oct-dec,0,170.5,2.5,71,5101171
blue-marlin,oct-dec,0,171.5,2.5,71,5101171
blue-marlin,oct-dec,1,174.5,2.5,71,5101175
blue-marlin,oct-dec,0,178.5,2.5,71,5101178
blue-marlin,oct-dec,1,179.5,2.5,71,5101178
blue-marlin,oct-dec,0,-179.5,3.5,71,5102179
blue-marlin,oct-dec,0,-178.5,3.5,71,5402177
blue-marlin,oct-dec,0,-175.5,3.5,77,5402175
blue-marlin,oct-dec,1,-174.5,3.5,77,5403174
blue-marlin,oct-dec,1,-173.5,3.5,77,5402173
blue-marlin,oct-dec,0,-172.5,3.5,77,5402173
blue-marlin,oct-dec,0,-171.5,3.5,77,5402172
blue-marlin,oct-dec,0,-170.5,3.5,77,5403171
blue-marlin,oct-dec,0,-169.5,3.5,77,5402170
blue-marlin,oct-dec,0,-168.5,3.5,77,5402169
blue-marlin,oct-dec,1,-167.5,3.5,77,5402168
blue-marlin,oct-dec,0,-166.5,3.5,77,5402167
blue-marlin,oct-dec,0,-165.5,3.5,77,5402165
blue-marlin,oct-dec,0,-164.5,3.5,77,5402165
blue-marlin,oct-dec,0,-163.5,3.5,77,5402162
blue-marlin,oct-dec,1,-162.5,3.5,77,5402162
blue-marlin,oct-dec,1,-161.5,3.5,77,5402162
blue-marlin,oct-dec,0,-160.5,3.5,77,5402159
blue-marlin,oct-dec,1,-159.5,3.5,77,5402159
blue-marlin,oct-dec,0,-158.5,3.5,77,5402157
blue-marlin,oct-dec,0,-157.5,3.5,77,5402157
blue-marlin,oct-dec,1,-156.5,3.5,77,5402155
blue-marlin,oct-dec,1,-155.5,3.5,77,5402155
blue-marlin,oct-dec,1,-154.5,3.5,77,5402153
blue-marlin,oct-dec,1,-153.5,3.5,77,5402153
blue-marlin,oct-dec,0,-152.5,3.5,77,5402151
blue-marlin,oct-dec,0,-151.5,3.5,77,5402151
blue-marlin,oct-dec,0,-150.5,3.5,77,5402149
blue-marlin,oct-dec,0,-149.5,3.5,77,5402149
blue-marlin,oct-dec,0,-140.5,3.5,77,5402141
blue-marlin,oct-dec,0,-137.5,3.5,77,5402138
blue-marlin,oct-dec,0,-136.5,3.5,77,5402137
blue-marlin,oct-dec,0,-135.5,3.5,77,5402134
blue-marlin,oct-dec,0,-121.5,3.5,77,5402120
blue-marlin,oct-dec,0,-120.5,3.5,87,5402120
blue-marlin,oct-dec,0,-119.5,3.5,87,5402120
blue-marlin,oct-dec,0,-116.5,3.5,87,5402115
blue-marlin,oct-dec,0,-115.5,3.5,87,5402114
blue-marlin,oct-dec,0,-113.5,3.5,87,5402114
blue-marlin,oct-dec,0,-109.5,3.5,87,5402108
blue-marlin,oct-dec,0,-107.5,3.5,87,5402108
blue-marlin,oct-dec,0,-106.5,3.5,87,5402107
blue-marlin,oct-dec,0,-100.5,3.5,87,5402100
blue-marlin,oct-dec,0,-99.5,3.5,87,5402100
blue-marlin,oct-dec,0,-97.5,3.5,87,5402096
blue-marlin,oct-dec,0,-96.5,3.5,87,5402096
blue-marlin,oct-dec,0,-95.5,3.5,87,5402096
blue-marlin,oct-dec,0,-82.5,3.5,87,5402083
blue-marlin,oct-dec,0,-80.5,3.5,87,5403079
blue-marlin,oct-dec,0,-30.5,3.5,34,5402031
blue-marlin,oct-dec,0,67.5,3.5,51,5104067
blue-marlin,oct-dec,0,68.5,3.5,51,5102068
blue-marlin,oct-dec,0,69.5,3.5,51,5102068
blue-marlin,oct-dec,0,70.5,3.5,51,5103071
blue-marlin,oct-dec,0,71.5,3.5,51,5102071
blue-marlin,oct-dec,0,76.5,3.5,51,5102077
blue-marlin,oct-dec,0,77.5,3.5,51,5102077
blue-marlin,oct-dec,0,78.5,3.5,57,5102077
blue-marlin,oct-dec,0,83.5,3.5,57,5102082
blue-marlin,oct-dec,0,84.5,3.5,57,5102084
blue-marlin,oct-dec,0,87.5,3.5,57,5102087
blue-marlin,oct-dec,0,89.5,3.5,57,5102089
blue-marlin,oct-dec,0,91.5,3.5,57,5102092
blue-marlin,oct-dec,0,92.5,3.5,57,5102093
blue-marlin,oct-dec,0,106.5,3.5,71,5102105
blue-marlin,oct-dec,0,125.5,3.5,71,5102126
blue-marlin,oct-dec,0,127.5,3.5,71,5102126
blue-marlin,oct-dec,0,133.5,3.5,71,5103133
blue-marlin,oct-dec,0,134.5,3.5,71,5103133
blue-marlin,oct-dec,0,135.5,3.5,71,5102135
blue-marlin,oct-dec,0,136.5,3.5,71,5102135
blue-marlin,oct-dec,0,137.5,3.5,71,5102138
blue-marlin,oct-dec,0,138.5,3.5,71,5102139
blue-marlin,oct-dec,0,139.5,3.5,71,5102139
blue-marlin,oct-dec,0,140.5,3.5,71,5102139
blue-marlin,oct-dec,0,141.5,3.5,71,5102142
blue-marlin,oct-dec,0,142.5,3.5,71,5103141
blue-marlin,oct-dec,0,143.5,3.5,71,5102143
blue-marlin,oct-dec,0,144.5,3.5,71,5102143
blue-marlin,oct-dec,0,146.5,3.5,71,5102146
blue-marlin,oct-dec,0,147.5,3.5,71,5102146
blue-marlin,oct-dec,0,148.5,3.5,71,5102148
blue-marlin,oct-dec,0,149.5,3.5,71,5102148
blue-marlin,oct-dec,0,150.5,3.5,71,5102150
blue-marlin,oct-dec,1,151.5,3.5,71,5102150
blue-marlin,oct-dec,0,152.5,3.5,71,5102153
blue-marlin,oct-dec,0,153.5,3.5,71,5103152
blue-marlin,oct-dec,0,154.5,3.5,71,5102154
blue-marlin,oct-dec,0,155.5,3.5,71,5102154
blue-marlin,oct-dec,0,156.5,3.5,71,5102155
blue-marlin,oct-dec,0,157.5,3.5,71,5102158
blue-marlin,oct-dec,0,158.5,3.5,71,5102159
blue-marlin,oct-dec,0,159.5,3.5,71,5102160
blue-marlin,oct-dec,0,160.5,3.5,71,5102161
blue-marlin,oct-dec,0,161.5,3.5,71,5102161
blue-marlin,oct-dec,0,162.5,3.5,71,5102161
blue-marlin,oct-dec,0,163.5,3.5,71,5102164
